OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
33,95271,-1.102258577321765,-0.80128802422921,1.4529232122652005
5,95281,0.198746274511883,-0.1964250460970844,-0.0254192449475749
16,95286,0.8851590992967102,0.5927258559754396,-0.6958346627587285
32,95336,1.1360278273855806,1.4768272439782686,-0.0137243834486771
4,95366,-0.4031896960985291,-0.5097340617589667,-0.7435503309684488
36,95386,0.1961328011772811,-1.272963223328531,-0.3396938033528094
11,95413,-0.377570512845902,-1.410806644592523,-0.1479540099713484
10,95458,-1.1414348092735291,-0.6907455317910665,0.2655776846065984
35,95503,-0.6684983432593955,0.4029486413520957,-0.6275567277830587
6,95553,-0.8948638156303064,0.0756920389571707,-0.5216647885863392
38,95608,-0.2484083404734573,1.6267480051004506,-0.6241001934175328
34,95623,0.132643632903829,0.1130031690084383,-0.7174575858042228
36,95667,0.4395175661261597,-1.1543054507617116,-0.2674942465110969
26,95706,-0.9744323254674648,-0.9835975748538418,0.8350013040312364
4,95726,-0.1592687939523287,-0.5099537691903907,-0.7290196575200136
24,95731,0.3947394965225362,1.0264220302661424,-0.5889955917853671
25,95746,0.9582725473486584,1.1474189885919588,-0.7548515773041168
32,95761,1.5593768174031772,1.565609590371965,-0.7512316054425725
31,95821,1.6770667301104756,1.832979388847856,-0.1093171779375375
8,95876,0.2805594735645227,0.4719182019488107,-0.6602085389731792
30,95886,-0.4378266748726792,-0.8235451668531153,-0.1260580306997066
2,95896,-0.9340690322412504,0.9238406987249604,0.3809692283499091
37,95931,2.088388553387598,1.0701836400793787,-0.6399037850180074
37,95981,2.2518739333517,0.8268367532854947,-0.7753848029043687
37,96021,2.3454770400850498,0.7067197356734712,-0.7579373120160398
37,96081,2.08221366821424,1.0036680942591103,-0.6394037253696117
36,96131,-0.0626931667269854,-1.232994032824318,-0.7444578399757689
6,96191,-0.7605254144136873,0.1660435015085902,-0.6884962936133803
38,96221,-0.3905497022820473,1.5533712302762104,-0.2101454134538924
38,96266,-0.6960758904772327,1.1270685925955413,-0.7135464103520154
38,96326,-0.2874991279394179,1.6441604004862336,-0.6952575473224468
38,96366,-0.4885548328161076,1.4744003504610506,-0.772480207247905
38,96416,-0.5572223896832732,1.433358410535294,-0.5430230630717802
6,96451,-1.1293376697528736,-0.0831293067325477,-0.785355003778009
35,96511,-0.9029581659325528,0.5615077378846297,-0.4824955212845866
10,96571,-0.6279466207633405,-1.1501099171057425,-0.4169155524885093
10,96613,-0.983605476520906,-0.6425952207650701,0.3372997588557198
30,96638,-0.317583046099136,-0.9836908516607954,-0.3784419758295527
30,96698,-0.7620131754188256,-0.7812427150398342,-0.5706616271638637
30,96758,-0.3568136770803201,-1.0286944968150808,-0.7976416220213015
11,96818,-0.3896189980124624,-1.3364322690948611,-0.6296184861689238
36,96848,0.5373076888559306,-1.1351140950726797,-0.6311708646253299
36,96898,0.466143387132922,-1.1489301110191712,-0.7637611023826332
36,96958,0.093898389126409,-1.0712542701901475,-0.755185334066093
4,96983,-0.2670444367057265,-0.7493116721451398,-0.4784722762447094
10,97029,-0.9010320852888778,-0.6866474519628545,0.5179601195098379
4,97054,-0.568832112751816,-0.6679827159229657,-0.8708315050794262
4,97100,-0.5673503392054781,-0.6533808266098418,-0.5740656850495386
4,97125,-0.2049067939594922,-0.9152990308216876,-0.6249918185635593
19,97155,-0.996373784831186,0.6850357092495764,0.4651189370689985
35,97210,-0.986753844902518,0.8328130626426743,-0.519126511839281
30,97264,-0.8855105212614434,-0.7375048731911177,-0.1210679987543054
10,97322,-0.7629903423189279,-0.965912718455506,-0.0384898817956379
6,97357,-0.9191992567191128,0.1390412656647808,-0.7131650742686494
8,97367,0.3379340362752552,0.9056344530897936,-0.3019988090018372
32,97412,1.6133972231067728,1.54115355698843,-0.4745344174305337
32,97447,1.2328399762367763,1.5880919950515018,-0.0560516228632657
2,97467,-0.5488055250010755,0.9840184352339176,-0.1570882535742988
6,97492,-1.0326896358421709,0.2803476475886161,-0.16548579934079
10,97515,-1.0248274137627933,-1.1657679470615072,0.0888797559720908
36,97538,0.0012207461173902,-1.4057930572006505,-0.6421979768635597
27,97587,-0.9201387878042456,-0.9459983421504938,0.6523022324351768
33,97610,-0.9551038036605064,-0.8496250285647926,1.4830583741697174
30,97667,-0.5674162011709313,-0.736747533305556,-0.2304153253973858
16,97727,0.4301851713687393,0.5377913444807836,-0.7820468956841053
34,97747,0.3199001512767302,-0.2783546562280314,-0.3670576651415908
36,97767,-0.077248305418246,-1.3190692149768968,-0.4509262546986493
30,97817,-0.6862254796861734,-0.8921349381572282,-0.7558103055421732
12,97832,-0.1829904647796143,-1.3597226597680077,0.2108855319785951
26,97879,-1.3818780297840791,-0.3282599622573261,0.6538913005334643
23,97924,-1.205636528165258,-1.0172236313168763,1.6429733355932017
6,97974,-0.4789895463211326,-0.3290102567790171,-0.7566140866413066
3,97984,0.3994267625407488,-0.3886181243449094,-0.2362125406452872
36,98034,-0.0026832501864176,-1.3478763998099177,-0.595370130780927
36,98094,0.3306532580534063,-1.289181072499766,-0.6642269926644626
11,98154,-0.249742292935152,-1.5075392375976764,-0.4929563989721765
12,98197,-0.9749753549999254,-1.380973861632462,-0.0333826824950127
11,98232,-0.4368104078109212,-1.63242881213114,-0.2891193941188468
23,98272,-0.9517804791248452,-1.401610110313024,1.9777509112502936
4,98287,-0.2169735890820736,-1.0444649405612845,-0.7286385550133718
36,98312,0.5233466426063096,-1.153100065393928,-0.2840937797487504
12,98336,-0.0789168567915103,-1.6363399257100264,0.2428432688141858
27,98369,-1.1630787041019546,-1.062230823901665,0.9432682990317672
26,98425,-1.1812985783824503,-0.9940345563786628,0.582216646639291
3,98470,0.0036709291100228,-0.3602820428062236,-0.7832469425521746
2,98509,-0.9900578746559556,0.8572695634818812,0.2311786494615889
14,98538,-1.2016876276638957,-1.2861397452268264,3.0433017108426124
33,98564,-0.9293897654693494,-1.3060946768437156,1.2395308531014289
4,98609,-0.510178028485919,-0.7867198167668046,-0.595820748258786
35,98614,-0.7620047827381401,0.6777623380634413,-0.6303832165052402
35,98644,-0.7670332475128446,0.76942618261123,-0.3822107221755001
8,98699,0.3309090466894094,0.7232302536033021,-0.6906489452967233
8,98734,0.1786764159463883,0.7314288701226311,-0.829476345099869
35,98744,-0.620563548052257,0.7879714601390662,-0.5544015822552888
38,98759,-0.6238093692181815,1.2604351304367936,-0.653042972156442
35,98819,-0.75614859577936,0.5822787493720337,-0.8377207271308643
35,98869,-0.7742626514864975,0.3346879884681432,-0.8519203851148971
35,98889,-0.90526503582827,0.7790289212082372,-0.6076277047019808
38,98924,-0.5719396766976946,1.4098587764229875,-0.5277006581500713
38,98964,-0.537756492428889,1.4583487806942967,-0.3554323796034797
38,99019,-0.6791491633625524,1.1927903494503946,-0.773944417152742
9,99054,-1.1886727143845457,-0.4007586030502471,-0.2998897810888007
24,99089,0.2253912448528606,1.1211209140945328,-0.5359439723151811
8,99099,0.0964439162557236,0.5545135443089917,-0.636024656753917
3,99104,0.0310649803861608,-0.4706788979963115,-0.5069475423729715
36,99114,0.0806954641249546,-1.2831228319837695,-0.812423287675798
36,99169,0.6081681501304255,-1.1018897874635516,-0.7831986652735575
36,99229,0.6965019787954654,-1.004656503011316,-0.8655511448565733
36,99269,0.6763054938429744,-1.037911017370278,-0.8725352858232184
36,99329,0.6757011519471776,-1.020895348601033,-0.881173715426034
36,99379,0.6606505892329578,-1.042025465498975,-0.881169459256965
36,99439,0.6833185940400235,-1.020119816392698,-0.8820160799582578
36,99499,0.6169076508538943,-1.077116483524017,-0.860242699994112
36,99559,0.5258885327015418,-1.1482847161319658,-0.7351906796222747
15,99599,1.253497720459368,-0.2052972710439588,-0.3181785468580639
36,99644,0.4132397027367695,-1.1774479994671592,-0.5276315291539807
36,99694,0.7508931442159016,-0.9565779492735768,-0.4808165187319792
15,99749,1.0501940202948938,-0.0253765426277208,-0.6928296822620043
37,99774,1.9052824219930933,1.0053645450186723,-0.5042744878177986
38,99789,-0.2414400736825485,1.6592660595336737,-0.2452036704717028
24,99799,0.2938669006487218,1.4366620279576148,-0.0687040345229009
32,99834,0.922474154953862,1.418517041092464,-0.5598319711817928
35,99854,-0.7934362502252763,0.8260277729768697,-0.4770430044084279
34,99864,0.2727827824126259,0.2799824415555001,-0.4868562296086032
24,99899,0.6421329345769788,0.9119391338664308,-0.6519171316780801
38,99924,-0.4543071909427147,1.2864982627349515,-0.4494346108340584
25,99949,0.8388577291750077,1.1207967971428734,-0.4325195968139663
34,99964,0.4673475222711356,0.2348457141314274,-0.4389242686364625
4,99994,-0.4444979165006923,-0.5400957886711615,-0.7548334526577353
35,100004,-0.6794076502549339,0.8796849944996593,-0.7491562877453066
1,100014,-0.8143089893367861,1.0683592791513072,0.4078547884748724
22,100054,-1.247647099886238,-0.6793646751676756,2.6405288387915333
35,100114,-0.3691486967555898,0.3572863871523523,-0.5126922432956045
8,100129,0.5209241312716085,0.5493041102520297,-0.4752591929641922
32,100189,1.2928398738226026,1.1783771885265786,-0.8374930104148934
31,100249,1.6228249065228528,1.8135893117046245,-0.0226172649747751
34,100269,0.3177941206254406,0.0971781635545691,-0.669215331416878
3,100289,0.3100085478101119,-0.6770262820015541,-0.5330320516700215
36,100319,0.1104669304058134,-1.2744778959781933,-0.5034178629044805
6,100364,-0.3424932758374909,-0.1012856421506693,-0.5403383541881422
38,100394,-0.4434497129097289,1.4691118445952092,-0.3585992524582989
37,100454,2.0923510044594207,1.0420576084001525,-0.7753469366071964
38,100514,-0.6057014127600474,1.3996388906552428,-0.7399647924386482
26,100561,-1.2264179738861256,-1.0409160108555362,0.3045070415389485
35,100576,-1.0814431484236628,0.4116762431804933,-0.6599517081077741
5,100636,-0.5805089894491094,-0.1541011820955702,-0.1493749718576215
23,100682,-0.8896872733645665,-1.074303937987865,1.886509593561528
34,100697,0.0565027262040926,0.0488485983057619,-0.6165207163516158
35,100732,-0.6214559835882235,0.72931959850393,-0.6112401680072715
35,100777,-0.8026700474974733,0.933222935622296,-0.6825287438302947
38,100837,-0.6558737152631026,1.255378326643646,-0.8254370435312145
38,100892,-0.3645779671169677,1.5871184974416588,-0.7710496663950814
38,100922,-0.3233297509967404,1.6093146810045451,-0.8503216592510369
38,100977,-0.4603972796069019,1.5410605651390097,-0.8576477864298786
38,101037,-0.721939752820073,1.2721304971404237,-0.8227613534558436
30,101052,-0.5756254836398815,-1.1501337588303446,-0.6098852065119963
36,101062,0.5761905653656836,-1.0944048766340817,-0.7093376134819843
15,101122,1.246757485050502,-0.2061530227499023,-0.575659440673722
15,101182,1.2262799478727868,-0.1952500898688935,-0.8551651712369956
15,101222,1.2908423396925917,-0.1817333807464735,-0.8761759991243873
15,101282,1.2116305444586686,-0.2404975714300471,-0.8720615465992294
15,101342,1.2271594629800324,-0.215144550670162,-0.8744663437147491
36,101402,0.7499920492749483,-0.9348892200339328,-0.8788609708995059
36,101462,0.7421751330984229,-0.9546173915994706,-0.8681368956089813
36,101522,0.6233433354524164,-1.03752922762961,-0.8612835426686193
36,101567,0.5102565979162569,-1.1192855568018838,-0.859606787568094
36,101612,0.6415221032296435,-1.042843666814103,-0.7673943593493773
15,101627,1.1208283480336838,-0.0538946034654121,-0.572952402402299
40,101687,1.617139848167491,-0.2258072427935517,-0.7950592854698462
40,101747,1.4759247011268075,-0.071343761853007,-0.8212101704241773
15,101807,1.3364145399732354,0.0441400538825229,-0.8749849979664264
40,101857,1.4965944020797517,-0.1209548692618924,-0.8595261925389922
40,101897,1.4124179730960666,-0.0772313261482975,-0.861581711470034
40,101957,1.344714635111364,-0.0465278111569143,-0.8793685979685408
15,102012,1.2802429446840062,0.0829858513215199,-0.8511791673674345
3,102032,0.4686883616395482,-0.4598711505756394,-0.672233319538441
15,102092,0.8744118911734622,-0.4354139494752803,-0.7786483113163716
15,102112,1.190231419775327,0.0645448831022617,-0.7882487197087574
3,102147,0.2027146495199078,-0.3130251147084282,-0.7393246130681773
34,102182,-0.2652615478034223,0.4075119749171682,-0.6378224811199541
34,102202,0.3713938765003662,0.1400532714497132,-0.7828712124591
3,102262,0.2717590048718094,-0.4936817199817383,-0.8571412700639487
3,102322,0.3675734810924773,-0.431256283496308,-0.8801017106613466
3,102382,0.3688987207727111,-0.452822235705795,-0.8719175188559326
3,102442,0.4061422206827753,-0.4129017581513357,-0.8778051819280919
3,102482,0.30673132524707,-0.5489293308611337,-0.8169688534496632
36,102507,0.6595415128741028,-0.9168328479622836,-0.6933821366204385
15,102522,1.057607071149134,0.3074115669129331,-0.670214507169861
15,102562,1.30814219468999,0.0235468784608934,-0.7610801141110735
16,102622,0.8734253341625716,0.229387544770936,-0.830661857067726
16,102682,0.7254957384263487,0.4122529954895912,-0.8546690934359293
16,102742,0.9284733264383128,0.2999326783857929,-0.8221473389264876
40,102802,1.4451818283085565,-0.2041892363982499,-0.5656909347918797
36,102857,-0.223267387959414,-1.3534731330986938,-0.7080065325279897
3,102877,0.2459410571972193,-0.4003738475144757,-0.5528518125980777
11,102892,-0.3118888924189234,-1.320453374763954,-0.4569569822221931
30,102917,-0.7988554098503364,-0.7030529487149517,-0.6683723376570454
35,102962,-0.6433002652859332,0.3216581595826434,-0.6499255532916913
35,103022,-0.473789744611599,0.4245204086405656,-0.7684169247757278
8,103082,0.1180796316636424,0.599095721798916,-0.8636462338268666
8,103142,0.1390599205279487,0.6361675101547873,-0.8720604189142587
8,103202,0.2200259184175029,0.7304651050597094,-0.870498628968043
8,103262,0.2065919615829029,0.7056134311976069,-0.8784260068253481
8,103322,0.2626309358223553,0.7097896471403672,-0.8783712802689491
8,103382,0.3446245753141803,0.7770039499110126,-0.8723522839321382
16,103442,0.3806739940548769,0.7998486601863223,-0.856120219838132
16,103502,0.3884358344908269,0.8097891530346194,-0.8614470262823506
16,103562,0.4053450266351777,0.7973563907069992,-0.8493412049698474
16,103622,0.4342163985285306,0.7625775363251224,-0.8679045236719519
16,103682,0.4017927655919531,0.7067068268593183,-0.8603520231320128
16,103742,0.4968563584663999,0.7397763765218053,-0.8640063818657153
16,103802,0.4053170271918586,0.7063499255328708,-0.8404369245460842
34,103857,0.3893318446125367,0.1530042957453081,-0.8697411985322803
34,103917,0.253897295162142,0.0339412418911224,-0.8716050322721127
34,103952,0.2199137356911102,-0.0326205864596712,-0.879419932073348
34,104012,0.2054185287644232,-0.0010959804672632,-0.8735740280109839
34,104072,0.1532939405984782,0.2033608276889346,-0.8679426440842661
34,104117,0.1435056192735508,0.1335152383545465,-0.8703610567881407
34,104177,0.1071069206004194,0.0378071942302652,-0.873115095342101
34,104237,0.1884736847690845,0.1099730646081175,-0.8645478166938371
34,104297,0.1783337749204939,0.172978248444162,-0.8644836729672953
34,104357,0.2889168721615199,0.2748666839103266,-0.8605048128507471
16,104417,0.4428153735982018,0.498248970318799,-0.844001314693732
25,104477,1.0597035543347495,1.076218439033182,-0.8290082958826507
32,104537,1.2376937112348874,1.1977621392501143,-0.8418770713272783
25,104577,0.923663121818344,1.0433228654698077,-0.8401817723758277
16,104637,0.6479203522027565,0.8453994223751747,-0.7725454217214449
4,104657,-0.1009795122891357,-0.8831568971368026,-0.7805853308717501
3,104697,0.1875519203603483,-0.7065398528956283,-0.8097474230937697
3,104757,0.138458185799766,-0.3753910532181623,-0.8203928391662122
16,104782,0.7626630081770834,0.1886947820188889,-0.8328978013019654
16,104842,0.8637191172178347,0.6862609231423074,-0.801418470196217
32,104902,1.3334512585569165,1.2930436736091933,-0.6736396086047443
32,104952,1.3775153219039924,1.5824908059992089,-0.2260619903756128
34,104962,-0.0918333889476332,0.1573850999335651,-0.7071039267894987
3,105022,0.0839391995034881,-0.5134043901896119,-0.75310484179863
38,105052,-0.4339072583713014,1.0120716668277594,-0.6684137300415659
38,105112,-0.5811357165232194,1.327946086274438,-0.5723838715025024
35,105147,-0.7558242860226767,0.351759290762921,-0.6896443313850003
3,105182,-0.0596679740212321,-0.531411391238802,-0.8351075734844612
36,105242,-0.0278860968224634,-0.9804074487033464,-0.7767725917533005
36,105282,0.2490288924330382,-1.1049558750380126,-0.7411363774680219
15,105302,1.1743521378996746,-0.0173914939799012,-0.636719861284174
40,105362,1.6840918134551734,-0.2913397099316626,-0.8030660444623628
36,105407,0.6458063991679651,-1.0482904807443485,-0.6875050874223169
36,105427,0.0422414793084732,-1.372348833078492,-0.6271390679820733
36,105477,0.264487357685354,-1.0491786467554836,-0.5028765206565464
3,105537,-0.0220715956873198,-0.883773286191209,-0.8290500859072689
36,105557,0.6591872867654965,-1.041301664196104,-0.6512343465022257
36,105617,0.4707573149323822,-1.1960308403147482,-0.5275805669023876
36,105657,0.6187243880006629,-1.0331313807711215,-0.5764024422445798
16,105697,0.7465019555126119,-0.0933558191303158,-0.6261678933494287
